1.348823756305374,3.076919034232544,8.51778611907908,5.434571686964938,3.4292718949235645,4.704368154609589,-2.0247334813984876,1.2387890878863357,5.566572729091749,0.8407846887382,-5.034179181205695,1.8231587925424702,4.792330774469054,7.746027888326031,2.2683541661187574,-5.845871217367758,1.6924343522382888,4.743040266454971,1.1777164750707247,1.8388376953989325,5.82234459051384,-1.6329089430246209,-0.7372148314682219,-3.1446290641656804,3.3503321173628815,7.67093034960159,1.6210366598280557,5.099965761078127,0.9444001676299081,-1.5484143807840534,0.3217959056369236,8.953626337475704,0.5963848888177621,-0.5342207492660448,2.522210808274933,-0.5369652950370217,-0.4136860176058498,0.8707882160469571,3.941263453650552,-1.5261600165701994
2.5957173280130985,7.563197075492003,9.224908509904104,-0.7080299862467387,0.8124194622520081,3.617436363068865,-0.2383300465172089,1.961077442837065,5.886878604513614,-2.994413007271597,-0.8180057696207295,-1.102222529138431,5.805156756655964,3.4928588198990544,-6.8963293112318205,1.2680167820123693,-1.0025643386067689,5.059117093938889,5.146703705989714,2.8108337612116423,4.206998225066335,-0.9548345553155216,2.8411424698915932,-0.38236484722204245,1.6148695236006296,9.667957077550694,4.141155593052209,-0.03562765508247123,0.04400483351679596,0.02348717668160638,0.4978740746024283,8.839453784363121,1.36044661434332,0.031823330244308654,3.539766620688015,1.3333418236287513,1.0187314720705118,2.4044962143006057,4.455213152900731,0.504906627872178
4.601169274754855,8.628760212985487,-3.007596825117425,-3.6031739005944785,0.697998525265435,5.844612773456742,2.1033904581645455,3.0260010611431967,4.589398867716485,-1.9215683450899677,3.201666529889826,3.0398273434218472,5.407318178701571,-2.553965526734424,-4.400231945711087,0.7197085117547554,5.224380724555238,7.387092102116807,4.91261019879214,0.8056349724809735,2.594173278141027,1.3470641236581629,3.8910879503343314,2.708856621055114,4.078144976360536,8.959988613269648,-2.2902603368954004,-0.651791410830966,1.4767249947422243,2.084788844062749,3.2397509757827403,8.556495174823903,0.15015162947721705,0.5477122186454011,4.423159200349866,3.5173855548865967,1.993824250900996,4.024185917532054,4.985152297896132,2.101071339223486
4.533592297563049,0.5539563930855027,-5.776237777219212,2.16465626613652,3.0537823207439807,6.671047990940566,5.295705318919743,1.832914105923206,2.7850557834356504,0.4378876309004486,4.036612908775857,5.868902225537765,-1.3142606416584646,-3.70362617229359,0.04009056821065138,-0.7764887661169415,4.317601005253607,9.273925749228647,-2.0867715355611427,1.055488633639948,3.7246400232777717,4.9595264328407165,5.379920773668092,5.276510297213798,4.9122141386122795,1.0318415307403161,-4.078241733648976,2.2984848739536368,5.01433329012704,4.98423457108855,6.050833900833627,3.6255638259489977,-2.761426362193328,1.9178308156513093,6.714811024582816,5.218659182817405,2.4499299701769783,5.162195476321656,6.078246756183427,3.5565614391335636
1.5755072796967755,-1.6986204278939394,-2.7153629350369046,-1.2168165645342321,4.718735197886564,9.076469876604705,-0.21461445061990636,0.425169770105308,3.4229064476336353,3.961471974919708,4.878311516538947,1.3738131544375407,-4.2163962837312265,0.5781975727535584,0.9316015191432713,1.1633722856818765,5.166451665018181,6.418158894080244,-3.15011096420079,3.211377244156816,9.219631582172859,7.9330755437811264,2.698303695588739,1.9983105937058991,1.0916021844001889,-1.1732083567146065,-1.6575497952318687,-0.31931751988265167,6.948308564333733,7.841832570346162,-1.7064090220246797,-0.24100806872965974,-1.3020300886990672,0.17172595897933784,8.43967058758748,6.863503333728451,0.9252372290508816,5.9372372328756695,7.17216557799947,0.709693273966393
4.24817668804606,0.2519683111813984,-0.20340697147874343,-0.742306301027006,2.9818118568103333,8.629135506382255,-1.7045252919910066,3.0283359006040653,6.64824821831234,5.160390956413379,-0.20714604005357584,-1.7555599402149296,-1.8178608348923413,0.46993959710835626,2.8927941620414925,4.342490885928743,6.004446170719929,0.1422315191025194,-3.378390849771854,-0.8586433153444062,11.839844120107351,0.7288106407016035,-3.746428400248483,3.0523404421221745,3.031097865688503,-0.5024031657342584,0.3441669146377808,0.3684792815309572,6.817460874307745,3.163584851149965,-4.458225716795699,4.7714794791281125,3.0978658909669483,1.7710849674302187,8.940223824373128,5.987753716182485,-0.871388016580759,6.325255666338448,6.0449483459034035,-2.2079319790169905
6.2250623252303825,3.32816762132217,-0.6786449324936099,0.8169087572564068,4.0371090830468,8.160423599786949,0.48690086892106266,4.0295712146543625,8.097533077184355,-2.2741932210477676,-1.1832445362278727,0.7388514005184335,-0.07706680106826251,1.1069011471930983,4.667370554164419,6.574681475981071,-0.40442231518410027,-2.880580193720228,0.9366900745248062,-1.9295774758317967,10.502516530836155,1.1799002780649115,-2.344712175404496,2.0467521381742757,5.083475986101563,0.14023064751982037,1.8725439791524918,3.2695590782654373,6.3984993270968955,-2.454967098279881,-2.0641904090125087,1.785880775201568,9.142263553150185,7.7282160892291065,3.936161556702946,-1.2034213680670565,-0.4397856150210181,6.149315841729435,5.3225689338336615,-1.2045508678118455
6.570946892815102,2.4920456356762113,-2.192790646613374,1.393815358922667,6.975417076305039,7.470918156994042,0.22502037098862387,4.573166266324035,4.599913293977188,-3.848002637817721,3.422969411328349,3.545637411687287,1.403431673862003,2.88138352834819,6.380634287035391,1.2400875966818843,-4.377356698302259,0.4743364266685565,2.043067550206337,2.7894986605894703,9.605458313034433,-1.8976129832202342,-0.47829992583857306,1.3255114352098478,6.481538872933472,2.404078903376773,2.742195318604984,5.31144317663869,1.4396873343154155,-4.077358711311968,1.2619899971549782,3.2411236771395884,10.221305879284115,-0.6444066344387156,-5.365296587679569,1.6203567549033193,1.6029320703028977,6.45222991449958,5.539046349972527,0.7721656923098618
6.111254571522492,-0.06480274320039803,-1.3577106613840058,0.16212472560390623,8.384455979544644,5.172891063952349,-1.70877109939581,5.607874892690166,3.177660615363552,-2.6771816709380447,3.123923230138526,7.618356003736724,2.650830993853937,3.619268919554326,4.077069369313554,-3.8065080443816983,-0.26974599618451456,-0.02607349790845744,3.3274627391608145,7.099518066252046,3.1428510734575554,-4.21093892719851,2.9579333924182176,6.2631208567210175,7.263056893622216,2.636033197315494,2.3512068355689175,3.8583895599771165,-2.102449760909124,-1.2391621638167514,-0.11344999221452584,5.321686793416239,4.256959961726698,-7.3767866758154295,3.3093821393114347,2.8092937428648224,4.3016091747257095,8.62162080025052,3.1120034799104745,1.0900940289447456
6.301287742150277,-0.4612495435532131,0.7517259480129177,1.1787751108230922,8.524685588686333,2.3227325742485903,-1.6170029502673204,6.245027823729341,3.0866761039417723,-2.9480089529299307,1.126940536585548,10.071775031387453,3.6298915375342946,0.35973283351772456,2.039578645766421,-2.284881170121731,2.0674559056713426,3.221963354975196,5.32503968550872,4.670783422772564,-4.615729462899034,-0.19729149884283936,-0.4735016154304367,8.501288802438848,5.379221953681544,-2.923272731089151,3.4167495591304022,3.938230378753281,-1.800870733205363,1.5828357287130004,1.8391866585587469,5.595156255283943,-1.94909066794443,-4.699852279112461,-1.670004658404463,7.382327768085742,9.454715020996414,-0.008618207630194163,-1.13309658586989,1.7396865788053628
5.043587269071244,-0.5999191930486512,2.2086399560662184,4.7966522430090635,7.2768058147571075,-2.3326003306419993,0.0320494479903245,6.271306587209719,1.0943039527486884,-3.680070552162289,-2.3751478966845934,8.982220408057746,3.109555070215918,-2.3202473796802785,3.804258023358291,1.6661764956387357,3.0401819688079406,6.4777249397621315,3.2068094254730246,-3.3579016890042164,-2.7790218852725137,0.6125767090599551,3.5125155191558424,8.175560399896048,-1.848248031046888,-2.761838382815206,2.486342158424624,5.909565725148073,-0.837785712372267,3.0919369013596394,5.310305356236141,1.7508048735717765,-3.9669933972018345,1.984714722381682,-1.895305304685348,2.1928533720531993,8.916620116590536,-2.9807812026779517,4.272936532330764,6.057969764213257
-2.472911064092154,-0.024262027876074344,2.4440236742729944,7.414524949509815,-0.2876079514960179,-4.3345422551017165,-0.838585296762309,6.719335472726347,-0.8664763625399752,-0.8380206878641199,-3.847228258379946,4.450576431013135,5.249137782312868,-2.129640131477916,4.278758450255019,7.836006005368597,4.472706430179361,2.4989703135118755,-2.7496780279310507,-1.213926102544083,-0.8765380921954877,-0.01648509678443026,4.418253255161085,4.875878182092638,-5.092699523925412,2.354776347474788,3.984182956856448,6.539945527372891,2.116609716968421,3.7585952424893234,4.422790614512101,-3.2398440076442503,-1.3342941496293015,2.643384766628102,2.4913005577297325,3.7000348892891286,8.634428013120232,2.6069497087985054,5.027395742614653,7.129299905348562
-3.293346063982161,1.6221595164046505,5.656472366292,3.917509287617264,-4.612826418841253,2.488746788412599,-0.6584544206110792,6.256213844624609,2.6013205851215484,-0.7403897161693198,-1.779542060706441,1.9298409638273064,6.850034099936061,1.226746335324322,4.5606307683846525,9.41744310183637,-2.081144543038727,0.5115152552089887,-1.087649690203197,0.6367584382920051,0.6805200377283893,1.3106793101599499,5.254836559367865,0.8814416766983209,-4.099583374678742,0.20045738760330878,8.360049500810815,6.088930010503673,-0.3834532903589416,3.823672017957374,1.8821826891825721,-3.315435476041759,0.3908522768053344,3.399705121676483,6.825964727118071,8.520799136759374,5.967112205787556,1.2881921102080167,3.8585379525403845,2.382467998950488
-2.0820684441010218,0.41624416836088735,6.867842934756275,-1.0925773372031613,-2.820209616566849,2.1345790221823435,6.435738415992508,4.9843096910995275,-1.3661552969915958,-0.7441130989878368,-0.10746014717125274,1.7628265175335203,8.508759395230802,6.70262905120396,3.5531972895976,3.1447158828637534,-2.3813098978061946,4.862990923513048,3.186251364492964,1.5166762266756058,2.3448874466901763,3.5797990597845257,4.375040165098017,-2.4820505279607357,-0.47390021988861375,-2.2704851577704246,5.903243833303517,6.44267911435661,-1.6815189846373515,5.809311381509561,1.8888878149651842,-2.661445067988022,0.42354644011627457,5.311307545152307,11.391465627348987,0.06440034946122442,-3.299420457493475,0.9604399775999432,4.8519466797509185,0.7518263332680257
-0.45596954571003406,0.22569316284648053,7.075573021983663,-0.897854754249476,0.5776033152129803,1.6632329912617487,7.665728637818497,0.009305138404335861,-2.7779333571982447,1.502709864529477,2.227646589449618,4.340756701838164,10.375352851548243,1.3420871059070105,-2.5468902968980847,3.2970191207858366,2.063955798861997,5.354435443944932,5.493138210397604,0.8432049112942807,3.3022813685838748,5.035134309299837,0.6418316624390078,-2.055307692055688,2.5413981383144737,1.6636267351593343,5.6012544408909815,7.097871980568335,1.3244052376407676,6.258402068606671,0.22876674802991567,-2.181838896401639,-0.3066604194911394,6.102932160753481,4.861999014150187,-6.802517617293651,4.477150163355155,5.164031055103196,4.508577247478598,-0.6448251791050592
1.1382117693692824,2.4909796668220165,7.183240930826536,0.9279195900599231,1.8428738228942814,4.413223043872633,5.522093838059647,-3.5741339619698684,1.1917994010545343,2.131008238221119,5.370632044067248,7.841969516447374,-0.2173519008477598,-5.987903691996883,0.37328496490176877,3.811526374086492,7.067365632551978,5.935012077991303,1.1539076624938471,0.5927286438178623,4.25197679722709,4.439235215170742,-2.2483448814400675,0.16511063782291702,2.8702568069644747,6.662616176803218,8.294756707482447,3.4172152374546143,0.9502205725237288,4.792515473149744,-0.7596660138405756,0.3090544890901463,0.10097916234208915,6.227196788728112,-0.782751107036558,-4.862703756113452,-1.7172355212084156,8.93593023261442,0.3820408644562072,-1.2454557405012827
2.014437430015499,5.936710331953931,6.458465779136393,-0.20500921737670155,2.7415613457397825,5.953267588939736,0.24224199647184086,-3.173501617444627,1.4181680775031367,6.6942936235030235,5.916817448353013,-3.1017611427484413,-4.740975975830846,-0.17417287551508875,-1.6052507941134115,1.8644662640355136,9.760808252388786,-0.25890722370868535,-1.3815217927155068,1.243401685579392,5.759049567985013,1.6293639753024438,-2.6972304662551814,1.044420460241565,5.728524309929167,9.848567085719656,-0.32110685655564053,-2.852307767435421,1.308829455587813,5.6649255317094,0.776102958913227,1.7385293377268916,2.7693467185119043,5.519896721203926,-2.776579884797848,1.5082957615712842,-3.204671358169809,5.870628544289619,4.639585648204634,-2.0523975151389
1.2914270879938268,8.840784651327077,1.994126269923525,-2.192306726804179,3.123223205811668,5.999671958555461,-3.216532421667459,0.9306471605307102,0.6433106458092327,7.376315526273861,-1.4546247904762906,-4.984408242063872,-0.2715060015052432,0.05087158585442497,-0.023087538057863382,1.5565457552853104,9.377417222539409,-0.6724037752853108,1.8631764220252702,2.9495305058920063,5.910633344745008,-1.264114896811444,-0.7876553018206849,0.1157893499445829,7.019837429527237,2.6139070728340466,-6.767838428652534,2.817066794646806,4.3565023302831065,6.291856513403617,2.3587839663957473,2.132251492288191,4.565526409266839,3.2261751442580175,-1.1370769940849124,4.427042287303733,3.6568677055292844,5.717595265460338,2.243911348501625,-3.047353044064867
-0.9646462434641374,8.759790436013843,0.5169948448345387,-1.0723332232058636,2.3762388877328524,5.993863770094464,-1.186470445488322,3.566825902627741,5.792005678891716,3.023327682139592,-5.124300571112159,1.5226607219333679,0.4324529638578936,1.3383234034072786,1.8408493213725512,4.030437612949649,8.81107926298303,0.6322074124575121,2.8187801752742607,5.646757725746565,2.3830944166707786,-2.5349488102569397,1.9429886724413357,2.9532285545761727,6.295458486814721,-4.258556894867326,-1.8327688364714203,-2.5084051803097225,5.456612294958195,7.303690055591078,-0.9222713061744245,3.0164877060469335,5.954799651429332,1.4069441749565683,0.31604247516793393,4.95040270875645,7.523655492599263,-0.17157751929934761,-1.7157194465664127,-0.8625147884356517
0.6773198170196184,8.518802023597372,1.2592404613308135,-0.6340992202272268,2.6643281421521263,6.966829171907214,2.189830641255047,4.209819400382866,4.641155713379857,-4.5038870964802875,-1.603290465626443,0.7491940570303198,3.5521288527662405,3.3466655885106342,4.413124626824275,7.388916568049584,4.763552241985369,-1.4055799978572057,3.6782718935805976,6.179222740102909,-2.102816075862225,-0.49983433599715155,1.7270703118767154,5.783085769424725,1.0375737508711111,-4.132537880524487,3.700999979645316,2.586817311123076,4.801613849932258,7.220901509158637,-0.5488229598198605,4.089747059494175,7.128305979386189,-0.5992933831035917,1.6297038745836168,6.439935662618994,3.340420957538589,-4.26697515753148,2.8619829714129157,1.490228655190465
5.420909713792289,5.879704259170603,-1.6601466364310338,0.7623406837472873,3.574921825299877,8.988731926841309,3.3205442574805697,1.3163486376284763,0.8488144781197342,-3.7360762370436262,0.9996460840452495,2.494777146303948,5.7052534946392,7.816852800315348,5.768717458851903,1.9408745129065306,-1.8908718690699209,-0.5053879389768963,3.4153246817706977,5.482228992989798,-2.7618581762016685,2.5318730917058305,4.755535696181767,4.376933530483294,-3.4001458224740078,-1.047172280423981,1.3788832031626241,7.687391628463138,6.834817523218807,0.32522478509291597,-0.16702685439386966,4.620030941188961,6.567763135752342,-1.7485718874361609,2.7530233805589384,7.121557306556348,-2.9435692938211244,-1.7585430587842292,1.7957423067070946,5.734476155592575
3.123648677021581,-3.273591319866762,-0.8669004304310595,0.6911911310177233,6.416617210985304,7.801393501431071,-2.8978181919850576,1.943691954116493,1.839558346574812,-1.5797998561759914,1.0383139152717358,5.441164223771064,10.01901649544412,1.9463990069650217,-3.3669872624113393,0.906035311733268,-0.17072065694796415,0.3394695592616416,4.069299927362217,4.638059365007306,-1.5011300824346656,3.108188375734702,6.902679784673841,-2.29711084103916,-2.3235047242183176,0.16636745708760753,2.70881132841806,8.836238861234364,-0.40148456875748906,-3.858691597831902,0.037440974493367,5.931965372512344,4.546038997147529,-2.13977934347546,3.327103746775162,6.215554100664045,-3.6731356292526347,2.823602087360403,4.9394955890624965,8.061499052363066
-4.6977541741670406,-0.08895534981205822,0.0643772394749142,1.5320971997029051,7.551329064200681,1.4085080115358468,-3.970673832378691,3.942763611913454,4.77055811621859,-1.2885422297622067,1.5100065469659631,7.76184873133732,2.276424674926131,-7.199084206224863,2.08089803214295,2.6479043633841868,1.735311793334596,2.287595434848614,5.396353823446161,3.1730459174288654,-0.8030195642424244,3.534709381428425,5.601696688219444,-3.5650873228749145,3.0569615094621265,2.681775961198391,4.402462863448421,5.775490554719651,-4.440923638850492,3.276672699022674,1.3697212654844182,5.827768042610107,3.320185645725182,-2.0634164353189783,3.3482625900043743,6.1965575128186705,-1.8956069869358865,2.942141115410601,9.703397884778934,-0.7535121047566067
4.191715496722894,1.914896242071055,1.4457324011045394,3.6348277431837315,6.248148611657483,-3.9208429456966787,-0.2487333962518279,1.8264121376039437,6.101752752098286,-0.33145851199420606,2.265764996099028,7.091755599893229,-5.641342392950469,0.025898934921629868,-1.4326016283787644,3.999873447927003,5.252626947162837,4.133643101843246,4.86278031901215,0.4381875521541781,0.21131883233874033,4.1573572063768,4.566231806264661,-1.5637436710185109,3.8008286208354685,8.241740750267715,2.678524290428947,-1.1060560114271936,-2.530305031306816,2.428506506052098,8.162999362453101,2.908894666680903,-1.8122912653665844,-0.6729379504703868,2.745117117705608,6.7672358608958,-0.09845296694930428,3.3267713958584983,7.563516541686124,-4.687314895543953
5.963583443914424,6.902401441184262,1.3323222089996194,4.2195852325741035,2.171575293104401,-3.93076989018326,1.749592080610169,5.513030268335106,5.757044795463836,0.47104042664633194,3.268350679754066,4.927151491805844,-2.379165166114244,5.097462315644529,5.948242006690925,5.52639487262386,7.072842395705141,2.198857655451388,0.6105634698299656,0.2541699122768547,1.6089353334562486,5.536412039249746,3.4974626357541285,-0.614983909512921,3.7571095969382786,8.291393907855602,-2.9649109858765472,1.9652924016121838,-0.5689765177056479,0.7312004434938899,8.72687280053377,-0.8964395908778071,-0.8108679146466928,0.131706586600493,3.4214175931635062,7.742579676567486,2.27854646496073,3.8548932595053715,5.267064735705673,-0.3186408533004912
6.852234354897166,5.655129550620491,-0.22500464694791844,4.328438366678098,0.461199171576437,-2.360330024453163,-0.2673571150831441,7.1099784048153785,4.964515070741477,-1.0118371532370396,4.123527811038084,5.276112818041768,0.6708240771794304,5.283005178903634,11.534454959857243,1.6762821833386323,-0.6166357499064454,0.3775503244283721,1.531685097701349,2.0764291803046566,3.8369186769220236,6.42091718457887,0.9525381283886714,0.025080636194154127,4.217302016212991,7.018347096174932,-0.5774337609106814,5.486931063239687,3.912394028134096,2.948931338571413,7.662394262461688,-0.7291149848249339,1.9848510976328324,2.364317760800371,5.670781202599143,8.843830001956027,1.8327984806999056,3.0136656004330926,5.216371918811687,3.8296848520093283
1.661466703732624,0.37168008004135,0.5183487277475812,5.114547227890642,0.5543162621223386,-0.9658272050640528,-0.6176624347542127,6.563399946695978,4.573060776371915,-1.5625798073816408,4.2895586099619205,8.691838517626877,4.188436030829353,6.138057420224304,4.739177001950838,-5.023061358258634,4.091267841736052,4.018876520027157,3.0789533604296784,4.6415592969286115,6.025631220909794,2.638586386133224,-1.7779554638404595,1.2407488896174483,6.0132814822776055,7.400404007473575,1.922717455647509,5.881615252952935,7.51898289145618,3.4531788832866317,3.2845422475306516,-0.17291001640418874,3.227118907992158,7.463092152151183,8.383404989200478,1.274020955204123,-1.619097114266025,3.1918298347467453,9.435818161820887,6.849500488757625
